,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-BF-001-N.jpg,121.21460855464102,90.56326648694635,9.409434085794693,59.51689549473459,710.6115568816336,71.66726168306255,45.399986444488675,8.956230925797005,26.514155023985506,79.32972031689786,99.91269347975174,65.87698504666213,106.66750675019968,123.00518504653348,41.96446106347926,56.84389366072095,22.33697825802338,75.50548229878754,153.86178001442363,27.052629719756492,21.889913450590363,44.039699324724744,15.41330075183199,47.01276054678965,109.64441127001666,529.9034341812877,68.81389809620082,483.44895782661075,97.1090883829783,50.47953041290451,21.293834039355197,419.4370822261173,66.87563528615046,69.29293796036283,377.16439135193974,21.71076671677025,28.33516960526871,141.81802375888813,62.17996668553441,60.17192258208079,122.98905777805592,226.88431762142835,106.5084971069208,46.070750302271634,61.148027104242885,336.3564178221093,196.46701121620467,312.7813637238192,23.901031386868656,106.27571760232671,31.763269827186786,46.09784598433061,272.67319161909614,116.48020335032761,106.70573471895818,40.03088726301286,56.48211373101293,19.478308476012007,70.39479027535234,85.97817720040227,137.97772186681894,86.91833553700536,35.24326343962769,23.362592481061274
CFD-BF-002-N.jpg,127.70286534850875,99.85866083708183,20.969860522931043,56.314144052184815,744.108959970011,76.1448956959804,47.57677151652811,14.328169999527745,28.8830288776092,85.42539917331305,105.99380289310855,61.815149461914075,112.4463315928059,129.83597877583549,43.680490704904884,56.06886920443176,24.71260457020728,80.81890969165798,144.37792462295062,30.824259888765948,23.946894054399678,47.91108109515959,16.840661513885216,36.9698974964328,123.96441815480885,528.7444669632503,68.66835022126966,522.6442202873723,100.23687777146269,59.21137081256863,25.514178835705877,403.9052345821146,69.90181262352164,73.72439294773729,385.9869419102265,26.062896476594652,31.467783325922568,147.61985380969446,78.76750188132354,67.1094648342402,129.35597420571793,234.91370414879188,133.21150484812557,48.90048576795291,64.94286727220859,299.2776368960966,201.39167162740713,323.7620689089883,26.990062195956778,76.55511648594553,35.16410653048779,58.45323570696423,303.10718862184,119.15605141423174,95.43188346108559,45.143006023663105,61.167622894092645,21.310277878667335,74.51925482660353,89.01343910176013,118.26745418002069,74.61313233558498,41.000484082472234,25.20338217365408
CFD-BF-003-N.jpg,127.38873522060362,81.06685725318586,20.341383243901166,60.73270132099884,780.0574044036853,67.21551362315326,41.58310695979667,14.439100692665194,23.546724566039913,75.82068691705501,103.4723629488643,52.84462790319468,94.82878683664366,118.62912001995291,27.96037213766041,54.224110544263624,19.39908317073096,75.22341749347878,125.48268242709918,25.27178454148341,22.435551118445392,36.16510510700636,13.666734891696548,36.69538485124643,113.05429739617102,572.0555976270626,65.8748351425783,538.6418316868284,88.44455228852374,46.25054321334013,21.02641607794683,430.8465200743688,58.99786575560441,58.527412139091936,405.94675896232127,20.070462882828515,25.20973234324792,146.1877598202789,28.550794328465507,35.81714768938771,119.8137419317369,234.4881097950292,72.45885211277316,45.742348904220734,53.325829239479596,296.9366092194265,207.42182596879226,337.0644147754564,20.68346624827661,84.81416338189845,32.30113185915564,20.281684569374193,290.44050952681664,117.11463837991576,96.38137903369248,36.3668941647653,47.9743926185801,19.846797433759594,63.10422921167213,91.96623711416028,121.30363546005731,71.23697222155059,34.39632043840004,22.31706205050209
CFD-BF-004-N.jpg,129.0629312264298,88.77827719618371,15.977147085093526,58.509034807648874,800.0953778730758,66.49102828592999,40.88591252470597,12.225142120644426,23.79531083805059,80.03497073515462,103.9320383093169,52.786937470269585,99.7253586259838,121.21309821808958,32.46190787226048,53.91338854656247,19.022961965892748,75.99555329059557,124.15414860932755,23.60177024365973,19.798700457906865,37.721425535090205,13.661602354325753,34.7140418058553,115.71881617058445,580.9220525468569,64.49744362649817,551.9578880295644,89.69799987901577,43.97510852862021,18.954849738744386,436.86355657598756,58.88980526640689,60.02066654299519,416.52970661152494,18.41666096485605,24.826617523102144,149.9837186765674,45.193185234141815,45.43822115275543,122.88099429211508,241.05851528949546,92.22714051070393,44.44837295727262,53.2834552007921,297.6160345696007,212.05817798812214,343.16020237890484,20.378558835733386,77.28721456146133,30.22257652754743,32.99568553999831,298.9060271709542,118.04127332892409,99.47297117864204,34.66861652340728,50.02869559412142,18.62219069282167,63.53805205188822,92.04216327395358,119.72108146363907,66.52949756598233,32.4752553964832,21.196503347069815
CFD-BF-005-N.jpg,128.34039488308397,83.70186604234587,12.124966358377513,60.92812769943183,771.8501726939802,68.15689919180919,42.02187627677007,10.066348376702898,24.786273004316097,76.4926443914277,103.93943106816792,56.02355378570435,98.41654390028123,120.18959018513317,30.606276044762385,54.428827224370885,20.858454652505984,74.779299233394,131.8330731754861,26.101604141315743,20.69724909348855,38.124713270562374,14.209444660595999,39.21806882736178,107.59429372779844,575.4870218353878,66.18970417157196,518.3111997094072,91.0920903276253,47.87231574167987,20.2481197308626,439.1512008708099,61.824236506654415,62.31579571578008,406.46416107645706,20.526807207624874,25.433523690998875,146.66177247781235,35.28348177736649,40.10947187423405,122.69587351594653,237.00012396916696,78.10919458500828,45.0702867673378,55.973365670965144,314.5404181536513,208.33249818530453,336.39049690772606,21.488504151861797,92.77367678106428,30.459886823599085,25.30100905331213,282.0404146812145,117.68250336979364,97.78398838412012,37.03008362641873,49.24914969219939,18.500595434915247,65.50767640977514,91.05780817246917,129.31877157595295,75.00129948688021,33.98102890947833,21.95056057393869
CFD-BF-006-N.jpg,130.90166214445776,85.71580246408418,13.075698794277203,62.0963593533082,791.97509331711,66.10595751420016,41.04771397196971,11.002201928756538,24.74177047403824,78.2570653155411,104.88191971910479,51.21246557319994,98.47126130309438,119.55000441718005,30.80115793381532,56.23735574860279,20.456689638145058,73.7311167726957,110.43205283062024,26.143219016164206,20.723006172869496,38.08599919970153,14.310159749520125,33.368953043750125,109.35592140556564,579.6447413882962,64.77332268589787,541.0828999928519,88.62290839974801,47.91401768943689,20.059699486286263,434.7710562183947,58.54098811812835,59.39128323956464,412.4975058870564,20.92219105822822,25.518981698582397,147.3443907927995,38.91386348198938,39.84634253165622,122.3438285428363,239.76385007860623,83.09613798573665,44.17947039980743,53.69517302696462,293.60353851212875,212.24845307467064,342.84354886801066,21.448549324622835,81.17494520246974,30.438429985993675,27.369781574954242,285.80435566522056,118.73946735528072,93.97922268125872,35.882263612961964,49.32831487364114,18.902891727703995,63.88293453613391,91.76359145147465,125.21355710729804,62.28763907447144,33.64955161498816,21.833799937445367
CFD-BF-007-N.jpg,118.91491911425231,93.58799706558858,15.609853842441375,58.7848128934463,712.3023341490949,67.76296156858304,45.3088392784119,10.197236643684791,24.58490062742114,82.76945938132388,100.21244061586319,56.497237560595266,103.52744748147516,117.46269709431022,41.04184453529086,58.1252954115526,20.082798426780773,79.51553552997018,127.19369451023105,25.41621049056578,24.4185152478939,43.08928428472279,14.257198318962615,37.684522745428545,119.25111386593406,517.0719245284741,71.54220805380955,495.54904502161486,89.80705499425602,46.25416440468956,21.541635426587533,397.33487559203536,62.21629343220084,65.29709605008425,372.8872476640687,19.436337202453597,26.308679910530206,143.7326499811066,73.4863932668766,61.209503737695535,118.52485924175873,220.706072942058,123.79265234269525,46.678866293826566,56.83156107778795,296.795545012291,192.85982575498127,309.98261828518326,20.33478049680113,84.4827751787369,35.30463720407522,54.986032174957785,275.44766822223056,118.11360788385785,94.20148123674005,39.557658431165954,60.64898570037533,21.09205035574417,65.83800128279717,86.18859025666772,126.26582836361105,68.16437762941028,35.672705766706976,23.76774940379225
CFD-BF-008-N.jpg,129.3527995541832,87.33883721972174,9.380603314646132,62.477933671186165,749.2810662532563,71.59830475638739,45.47575015839375,9.56661070634169,28.243166783231796,78.57147566301894,107.17682219856319,58.61293414425834,102.502691440172,123.81780921110328,36.085351579355006,57.43633590703349,24.0178734173984,79.4852169326173,131.78421277650253,29.94893740498216,25.592023193178107,41.81850101461317,16.50108337966483,39.632004662725805,107.43842815286783,556.1050911673193,69.42802431951134,503.753676013806,95.57744390758619,54.44665223969579,24.890384948753326,426.9473738632075,65.31389329552799,66.72731826418348,394.96029374712595,24.703005756535426,28.459066362082197,148.35571301065693,49.477164169389766,48.693005197043874,125.95955046008541,234.37086717553476,93.90259662536133,48.57469338912378,60.28039048922489,315.9860388462489,205.2869327473478,330.964252040987,24.0896430365784,94.8026206744771,36.23091600170449,35.58011035501306,276.1615328323363,120.78551942594017,94.31719105393265,42.74301226848347,55.04027228787831,22.499721176250112,69.998893766503,92.30644812909193,133.6052268665588,75.4005220633562,39.40616303106287,25.545856304193507
CFD-BF-009-N.jpg,133.51085920311564,87.19347256188975,19.36348699271674,54.52701430684101,830.7570047585724,67.0518914528281,39.72975515260653,10.272568736650046,24.009454214897918,80.45379359071079,105.64975025989733,48.54083107888095,100.5585155307971,124.38264560282744,26.896385168973286,48.66297673553315,19.500530719213018,73.62398161254518,113.03339164800067,24.594680875198254,18.89317069112618,37.4418206148848,13.884704941154306,29.002060835721323,115.7717446475765,600.8551108790645,62.277447958559996,571.8160474381626,89.71545405310582,46.0607747070192,19.326487140272825,442.2292835096548,60.44653877167284,60.94945723163225,427.6927075888094,19.454265693334175,24.8881242844016,149.8790786455478,36.64214597424915,36.94655219171664,125.65301804869122,250.13259681664664,85.33872207508176,43.53596447781085,54.894561787176734,281.065777808919,219.19584984364158,354.8309273492237,21.196036502268708,64.69867048461087,29.163413699825618,26.24164136333156,312.8102638756432,118.46233822629735,92.84781669809635,35.06772553046087,47.11299110579955,18.165509933538672,65.38189495685754,94.36043758512375,107.42028995859734,58.77878099093319,32.88467388359559,20.393233085307767
CFD-BF-010-N.jpg,129.81767168633309,95.13659004859831,25.370165496850767,50.94165289448604,761.2184714171952,73.59497943254276,44.198889728733405,11.272387355757873,29.346192933257896,82.86535386660739,105.32522299528247,58.953682029464495,109.13896600954824,127.37479501468401,36.388886216119445,48.68799486935195,25.3043391886975,75.02054120744035,139.13033623711863,30.44682849842814,21.41398600809875,44.66910344744529,17.36141502810167,34.524225605775726,120.61814708098098,545.6381180934592,64.46935376721643,535.2378337258124,97.26792799885746,57.11603674290901,23.61319309102855,412.6075305576764,67.29332929348134,70.04784054709931,394.1644920709802,25.41860236840475,30.034801206920637,145.32836750719093,60.57058794443301,54.81938621040454,128.12081718316648,237.72524319437917,112.96487641642307,46.45478131044899,62.24827346379161,293.5651934912193,205.1195500641895,330.25616403674525,27.23994813059048,72.75435565407723,31.85452322608183,44.75539762724241,310.7635701438222,117.15610856232672,97.48202617437583,41.94912785620367,55.158907574494556,19.479504438439367,72.00567952912819,89.2295803699223,108.44659072803202,72.06697591690762,38.46689548195763,24.31241926356523
